Date,Price to Book Value Ratio
1999-12-31,3.64982776377
2000-12-31,2.3680889423077
2001-12-31,2.1365853658537
2002-12-31,2.1795742819653
2003-12-31,2.4356358164033
2004-12-31,2.452843570186
2005-12-31,2.5657596636693
2006-12-31,2.0451798294401
2007-12-31,1.0202908307527
2008-12-31,0.96557312563921
2009-12-31,1.4505325928624
2010-12-31,1.0087957145691
2011-12-31,0.9
2012-12-31,0.964056515646894
