Date,Price to Book Value Ratio
1999-12-31,1.5866618307113
2000-12-31,1.4617870483065
2001-12-31,1.1845316688673
2002-12-31,1.3269424072075
2003-12-31,1.4322566965863
2004-12-31,1.4100738932954
2005-12-31,1.4730802919708
2006-12-31,1.2380372014741
2007-12-31,0.87637331521124
2008-12-31,1.0889437028439
2009-12-31,1.3641024094569
2010-12-31,1.4192707626313
2011-12-31,1.46
2012-12-31,1.3171393676211156
