Date,Price to Book Value Ratio
2001-12-31,2.7233537670556
2002-12-31,4.0401695227566
2003-12-31,5.579239641179
2004-12-31,3.4369902354968
2005-12-31,5.4317663663012
2006-12-31,5.3991600559963
2007-12-31,2.509022556391
2008-12-31,8.5810707942147
2009-12-31,13.700146627566
2010-12-31,229.96536796537
2011-12-31,41.0
2012-12-31,18.004076468934496
