Date,Price to Book Value Ratio
1999-12-31,1.841211457192
2000-12-31,1.5369470028688
2001-12-31,1.780909829407
2002-12-31,1.742692026335
2003-12-31,1.9794231597073
2004-12-31,1.9098215540256
2005-12-31,2.0322979731508
2006-12-31,1.1939244450214
2007-12-31,0.5058739994836
2008-12-31,0.67124730021598
2009-12-31,0.92620555284949
2010-12-31,0.64754703710216
2011-12-31,0.79
2012-12-31,1.1755861664712777
