Date,Price to Book Value Ratio
1999-12-31,2.2162498961535
2000-12-31,4.1758057395143
2001-12-31,3.4547853373271
2002-12-31,4.6502108829427
2003-12-31,2.8471502590674
2004-12-31,2.3425429329866
2005-12-31,5.3616859210359
2006-12-31,2.0825398750682
2007-12-31,0.86159769574418
2008-12-31,2.1015763765542
2009-12-31,2.1084253045387
2010-12-31,2.5444764064834
2011-12-31,3.18
2012-12-31,5.139975871562472
