Date,Price to Book Value Ratio
2002-08-31,54.929836995039
2003-08-31,55.724350205198
2004-08-31,17.869955156951
2005-08-31,9.6636218987566
2006-08-31,16.869186506889
2007-08-31,13.471913924296
2008-08-31,8.8963196221216
2009-08-31,10.192025219982
2010-08-31,11.946045068237
2011-08-31,9.3638051044083
2012-08-31,10.24
