Date,Price to Book Value Ratio
1999-12-31,0.90265486725664
2000-12-31,0.66923076923077
2001-12-31,0.77941176470588
2002-12-31,1.3236994219653
2003-12-31,1.1920903954802
2004-12-31,0.59863945578231
2005-12-31,1.7101449275362
2006-12-31,1.8219178082192
2011-12-31,2.95
2012-12-31,6.455859519408502
