Date,Price to Book Value Ratio
2006-12-31,1.4211429256978
2007-12-31,0.93178765469363
2008-12-31,1.0680023781213
2009-12-31,0.94084357623646
2010-12-31,0.95912070657507
2011-12-31,1.12
2012-12-31,1.3285518520011284
