Date,Price to Book Value Ratio
2003-12-31,49.422300026932
2004-12-31,14.183014102294
2005-12-31,18.611558801309
2006-12-31,21.730010121458
2007-12-31,13.556913996627
2008-12-31,20.330863831679
2009-12-31,9.8172245796008
2010-12-31,4.4468457591307
2011-12-31,3.89
2012-12-31,6.62424618659099
