Date,Price to Book Value Ratio
1999-12-31,1.6684597313415002
2000-12-31,1.2848305038185
2001-12-31,1.5977347611203
2002-12-31,1.6976316091295
2003-12-31,1.7343739362995
2004-12-31,1.6504559409797
2005-12-31,2.0606113147726
2006-12-31,1.4004211297263
2007-12-31,0.72264884902293
2008-12-31,1.2767186140337
2009-12-31,1.0304277498203
2010-12-31,0.72791333613799
2011-12-31,1.04
2012-12-31,1.1938113570741098
