Date,Price to Book Value Ratio
1999-12-31,4.2073882526782
2000-12-31,1.3417514586093
2001-12-31,1.2384562172133
2002-12-31,1.3466190806965
2003-12-31,1.3430331302792
2004-12-31,1.1958179273464
2005-12-31,1.3143934105822
2006-12-31,1.0182104675283
2007-12-31,0.57367135484379
2008-12-31,0.91027321942142
2009-12-31,1.0044910488041
2010-12-31,1.3241387715307
2011-12-31,1.53
2012-12-31,1.806925222333316
