Date,Price to Book Value Ratio
1999-12-31,1.3903908794788
2000-12-31,1.335343035343
2001-12-31,0.76084656084656
2002-12-31,1.1943512797882
2003-12-31,1.0553312302839
2004-12-31,1.5332046332046
2005-12-31,1.4216216216216
2006-12-31,1.7723813786929
2007-12-31,0.9712676056338
2008-12-31,1.4498578968737
2009-12-31,1.6888931591084
2010-12-31,1.9302079661614
2011-12-31,2.08
2012-12-31,2.0742207981357415
