Date,Price to Book Value Ratio
1999-12-31,2.2096385542169
2000-12-31,8.7965367965368
2001-12-31,16.657575757576
2005-12-31,1.2130524259653
2006-12-31,1.5189099469878
2007-12-31,0.46381353645628
2008-12-31,3.3582288266621
2009-12-31,2.7479777835763
2010-12-31,1.4673900841908
2011-12-31,3.71
2012-12-31,3.409838527975966
