Date,Price to Book Value Ratio
2005-01-31,24.936595451413
2006-01-31,21.01883910387
2007-01-31,26.838537970192
2008-01-31,8.5138243751382
2009-01-31,13.400416790711
2010-01-31,17.061314428051
2011-01-31,10.690325107716
2012-01-31,14.87
2013-01-31,11.426864441697568
