Date,Price to Book Value Ratio
1999-12-31,0.5051282051282
2000-12-31,0.38268398268398
2001-12-31,0.16867469879518
2004-12-31,1.5874181658139
2005-12-31,1.8550098020786
2006-12-31,2.0755622814799
2007-12-31,0.75316099684512
2008-12-31,0.925650357191
2009-12-31,0.84462118558507
2010-12-31,0.79211379562807
2011-12-31,0.55
2012-12-31,1.0090530849484622
