Date,Price to Book Value Ratio
2000-01-03,13.218642400394
2001-01-03,13.768913649025
2002-01-03,15.605393000574
2003-01-03,17.05329013518
2004-01-03,12.763234478936
2005-01-03,8.0260499734184
2006-01-03,8.8211674037746
2007-01-03,10.056597390043
2008-01-03,6.2836500395883
2009-01-03,13.950759668508
2010-01-03,8.3091549295775
2011-01-03,8.3029193697868
2012-01-03,11.34
2013-01-03,7.637914364640885
