Date,Price to Book Value Ratio
1999-12-31,6.5014226146676
2000-12-31,7.3675935391535
2001-12-31,4.505373525557
2002-12-31,3.9306520198441
2003-12-31,3.1501643964303
2004-12-31,2.3892316320808
2005-12-31,2.4447173406733
2006-12-31,1.3399380804954
2007-12-31,0.49343312937063
2008-12-31,1.0078483920368
2009-12-31,1.1845974919094
2010-12-31,0.84334517045455
2011-12-31,1.02
2012-12-31,1.2647138964577658
