Date,Price to Book Value Ratio
1999-12-31,1.7960199004975
2001-12-31,0.87547389038276
2002-12-31,1.3398387488858
2003-12-31,1.0724360307884
2004-12-31,0.89023834702676
2007-12-31,0.65322608151896
2008-12-31,1.1902102696937
2009-12-31,0.96542398958518
2010-12-31,0.81677506775068
2011-12-31,0.85
2012-12-31,0.7524555819668829
