Date,Price to Book Value Ratio
1999-12-31,1.1832217364839
2000-12-31,1.0105587989992
2001-12-31,1.0363287762588
2002-12-31,1.187227581279
2003-12-31,1.194471308833
2004-12-31,1.2587934069451
2005-12-31,1.2987840946434
2006-12-31,0.99794359576968
2007-12-31,0.78035081801316
2008-12-31,1.0056193208991
2009-12-31,1.1033403361345
2010-12-31,0.97740461049285
2011-12-31,1.26
2012-12-31,1.4752063273727647
