Date,Price to Book Value Ratio
1999-11-30,21.468957438501
2000-11-30,9.6672425249169
2001-11-30,10.710696920583
2002-11-30,13.985911315438
2003-11-30,13.810773982558
2004-11-30,12.798384264138
2005-11-30,12.994796974736
2006-11-30,4.7311283215901
2007-11-30,2.4150752688172
2008-11-30,4.393229639035
2009-11-30,3.2153927943402
2010-11-30,2.6470225714506
2011-11-30,3.19
2012-11-30,4.451223864616483
