Date,Current PE Ratio
2012-12-31,6.1686064415555
2011-12-31,-0.15024057511604
2010-12-31,-0.36509975540111
2009-12-31,0.93454017676384
2008-12-31,0.33123654395591
2007-12-31,-0.32748350606607
2006-12-31,-0.13470159399789
2005-12-31,-0.19993629363115
2004-12-31,-0.24178336149908
2003-12-31,-0.0073273561953171
2002-12-31,0.18438782720808
2001-12-31,0.31655662381413
2000-12-31,4.3749636634013
