Date,Current PE Ratio
2012-12-31,0.68975937525587
2011-12-31,0.058820536660664
2010-12-31,0.60831926313994
2009-12-31,-0.13654937224392
2008-12-31,-0.10738968267163
2007-12-31,-0.72574621431122
2006-12-31,-0.23989955364391
2005-12-31,-0.83057413944094
2004-12-31,14.729848118522
