Date,Current PE Ratio
2012-12-31,0.14313188719435
2011-12-31,0.10819548872183
2006-12-31,-0.92584332311124
2003-12-31,30.32751091703
2002-12-31,-0.6822974472808
2001-12-31,3.3862068965518
2000-12-31,0.23202614379085
