Date,Current PE Ratio
2012-12-31,-1.0
2011-12-31,-0.15368095403642
2010-12-31,-0.47715503422657
2009-12-31,1.6224087546487
2008-12-31,-0.1692186744792
2007-12-31,-0.37646557992281
2006-12-31,0.4879379255135
2005-12-31,-0.25547708529955
2004-12-31,0.1777804175125
2003-12-31,-0.5411292651535
2002-12-31,1.195091664806
2001-12-31,0.59834591786057
2000-12-31,-0.92129070093975
