Date,Current PE Ratio
2013-12-31,0.71227156504416
2012-12-31,0.039897728817257
2011-12-31,-0.26783789670418
2010-12-31,-0.073871356857298
2009-12-31,0.57809623680483
2008-12-31,-0.46314452327895
2007-12-31,-0.17892109355148
2006-12-31,-0.089209697550544
2005-12-31,-0.0020763500773454
2004-12-31,-0.071522219736688
2003-12-31,-0.031558186285712
2002-12-31,-0.17501301671456
2001-12-31,-0.24344988841788
