Date,Current PE Ratio
2012-12-31,-0.76723525230988
2011-12-31,11.754201030025
2007-12-31,-0.67326748846664
2006-12-31,-0.26689870651813
2005-12-31,-0.058768523724937
2004-12-31,-0.28046772275989
2003-12-31,0.91127674271146
2002-12-31,-0.091660212079779
