Date,Current PE Ratio
2012-12-31,1.1922924892101
2011-12-31,-0.14950714288104
2010-12-31,-0.19054334879782
2009-12-31,-0.26262635567079
2008-12-31,-0.60475619846185
2007-12-31,-0.58761952911417
2006-12-31,-0.17287084740186
2005-12-31,0.63151451181682
2004-12-31,-0.43535079795243
