Date,Current PE Ratio
2012-12-31,0.55607454675109
2011-12-31,0.19093385638009
2010-12-31,-0.16066574030898
2009-12-31,0.12805714479982
2008-12-31,0.12146417763214
2007-12-31,-0.37895780672317
2006-12-31,-0.024253933361975
2005-12-31,0.01698438242776
2004-12-31,-0.18126061384999
2003-12-31,-0.13524555808655
2002-12-31,-0.085235545091261
2001-12-31,-0.31656376362174
2000-12-31,0.028914283002698
