Date,Current PE Ratio
2012-12-31,0.39945206120478
2011-12-31,-0.0533385093168
2010-12-31,-0.18317522533409
2009-12-31,0.44522024556238
2008-12-31,0.51637569668996
2007-12-31,-0.5558614856815
2006-12-31,-0.19230198101599
2005-12-31,0.056908182107316
2004-12-31,-0.066608077570218
2003-12-31,-0.10676831074996
2002-12-31,0.030399224236224
2001-12-31,-0.34131114308555
2000-12-31,-0.11235338295489
