Date,Current PE Ratio
2012-12-31,0.12584311732157
2011-12-31,0.60866590178981
2010-12-31,0.0029060913306098
2009-12-31,0.069417331259211
2008-12-31,0.14625058588834
2007-12-31,-0.4230499749508
2006-12-31,-0.023893805259075
2005-12-31,0.18425462110931
2004-12-31,-0.086933698336258
2003-12-31,0.12266337933925
2002-12-31,-0.14890749179879
2001-12-31,0.33144747983446
2000-12-31,-0.15997668850981
