Date,Current PE Ratio
2012-12-31,5.2031434716932
2011-12-31,-0.12710163608716
2010-12-31,-0.483076039349
2009-12-31,0.60555261685134
2008-12-31,1.1038974731936
2007-12-31,-0.57298283697393
2006-12-31,-0.16544302707709
2005-12-31,-0.037739355803128
2004-12-31,0.028641110066778
2003-12-31,-0.057120152838597
2002-12-31,-0.26892066748046
2001-12-31,0.12358480645213
