Date,Current PE Ratio
2012-12-31,0.1526489437667
2011-12-31,-0.050230798335241
2010-12-31,-0.19646486657523
2009-12-31,0.49214875915761
2008-12-31,0.2257262455774
2007-12-31,-0.45346207319919
2006-12-31,0.019881244784837
2005-12-31,0.0042338211409837
2004-12-31,-0.31059819026239
2003-12-31,0.025500023700091
2002-12-31,-0.022646618477207
2001-12-31,0.36807592443071
2000-12-31,-0.21234045811863
