Date,Current PE Ratio
2013-12-31,0.35028409185668
2012-12-31,-0.069719782517791
2011-12-31,0.0037676459191452
2010-12-31,0.27598754258251
2009-12-31,0.44735640665883
2008-12-31,-0.38914585450934
2007-12-31,-0.17079897536383
2006-12-31,-0.15222410515666
2005-12-31,-0.16014990595327
2004-12-31,-0.18747929427176
2003-12-31,0.030410051702442
2002-12-31,-0.12678562807329
2001-12-31,-0.11082095491134
