Date,Current PE Ratio
2012-12-31,-0.53079114487235
2011-12-31,0.37604154168036
2010-12-31,-0.5497507582247
2009-12-31,0.023032279475039
2008-12-31,0.35084707438813
2007-12-31,-0.38332401636083
2006-12-31,0.04703319835342
2005-12-31,-0.62179465691469
2004-12-31,-0.51270165000828
2003-12-31,-0.13118317653938
2002-12-31,-0.27405243235737
2001-12-31,9.0610686428894
2000-12-31,-0.72832936957654
