Date,Current PE Ratio
2012-12-31,0.26062303899597
2011-12-31,-0.014902873464406
2010-12-31,-0.1648646168426
2009-12-31,0.29650440175117
2008-12-31,0.11039995214383
2007-12-31,-0.36988807464307
2006-12-31,0.3093195346538
2005-12-31,0.082931038114234
2004-12-31,-0.15861252477732
2003-12-31,-0.29122723817655
2002-12-31,0.32424970219138
2001-12-31,0.10085751588611
2000-12-31,0.027422065877938
