Date,Current PE Ratio
2012-12-31,-0.28529668587439
2011-12-31,0.33831512876528
2010-12-31,-0.35882490976138
2009-12-31,0.13428157275363
2008-12-31,-0.41276724209009
2007-12-31,3.2428534761746
2006-12-31,-0.34722287428369
2005-12-31,0.040849715451224
2004-12-31,-0.41962916071459
2003-12-31,0.46098419021687
2002-12-31,-0.22548304141239
2001-12-31,0.31704141303924
2000-12-31,0.36960394339762
