Date,Current PE Ratio
2012-12-31,0.77311160292169
2011-12-31,0.47571295919978
2010-12-31,-0.5973669980301
2009-12-31,0.70461887750111
2008-12-31,1.1449550621977
2007-12-31,-0.60217324282853
2006-12-31,-0.078832206660683
2005-12-31,-0.31940876828169
2004-12-31,-0.42083796191953
2003-12-31,-0.62355758917849
2002-12-31,-0.010067032516284
2001-12-31,4.8959135902983
2000-12-31,-0.57339085309044
