Date,Current PE Ratio
2012-12-31,0.1428119011271
2011-12-31,0.092047479835171
2010-12-31,-0.45638160765387
2009-12-31,1.0204470235866
2008-12-31,0.24262860572711
2007-12-31,-0.76253373651972
2006-12-31,-0.094244378557347
2005-12-31,0.5463400113745
