Date,Current PE Ratio
2013-12-31,0.016423185800187
2012-12-31,-0.051132977370966
2011-12-31,-0.27753289207788
2010-12-31,0.36072061169203
2009-12-31,1.2947997745421
2008-12-31,-0.52273522402886
2007-12-31,0.23667248513552
2006-12-31,3.9615587866265
2003-12-31,-0.24768774616102
