Date,Current PE Ratio
2012-12-31,0.73699528871238
2011-12-31,0.16848256316648
2010-12-31,-0.42000241877818
2009-12-31,0.24083364639254
2008-12-31,0.24347818530952
2007-12-31,-0.31808409791314
2006-12-31,-0.055709404994884
2005-12-31,0.098533579690505
2004-12-31,0.016773117876603
2003-12-31,-0.53902048786267
2002-12-31,0.0050760541195858
2001-12-31,3.7638702514363
