Date,Current PE Ratio
2012-12-31,-1.0
2011-12-31,0.2159061631297
2010-12-31,-0.74808646093891
2009-12-31,-0.45557680470007
2008-12-31,-0.66643132883849
2007-12-31,-0.98069129623576
