Date,Current PE Ratio
2012-12-31,-0.076945120024688
2011-12-31,-0.49880571773163
2010-12-31,-0.67215066122119
2009-12-31,5.6221148777261
2008-12-31,0.40567523792529
2007-12-31,-0.44126331865613
2006-12-31,-0.077289698757335
2005-12-31,-0.2771608782573
2004-12-31,-0.34465254306927
2003-12-31,-0.18952199041827
2002-12-31,0.80443974116096
2001-12-31,0.17981583460056
2000-12-31,0.044146672869637
