Date,Current PE Ratio
2013-12-31,0.20789025520192
2012-12-31,0.088075946754691
2011-12-31,0.25017656714655
2010-12-31,-0.18646748597222
2009-12-31,0.9283990553918
2008-12-31,-0.42904885709871
2007-12-31,-0.21889974676336
2006-12-31,0.33543943618144
2005-12-31,-0.14895766653921
2004-12-31,-0.0051582017975747
2003-12-31,-0.061234632956635
2002-12-31,0.0035795927401241
2001-12-31,0.2451831459718
