Date,Current PE Ratio
2012-12-31,-0.16481471858987
2011-12-31,0.83875324093345
2010-12-31,-0.013932105108005
2009-12-31,0.09165008957807
2008-12-31,0.07976072634947
2007-12-31,-0.63204314134048
2006-12-31,0.14689266239339
2005-12-31,0.60384430158679
2004-12-31,0.42251238932462
2003-12-31,-0.15247825671949
2002-12-31,0.71062899748099
