Date,Current PE Ratio
2012-12-31,0.81160149521697
2011-12-31,0.49845039018946
2010-12-31,-0.53124717248812
2009-12-31,0.72079335280492
2008-12-31,1.6503332977681
2007-12-31,-0.59216259460417
2006-12-31,0.19162562143251
2005-12-31,-0.53511895152341
2004-12-31,-0.6394129478337
2003-12-31,0.71021282583928
2002-12-31,0.35967358043158
2001-12-31,1.5736950862981
2000-12-31,-0.65719035163094
