Date,Current PE Ratio
2012-12-31,0.93872573723105
2011-12-31,0.15543810848401
2010-12-31,-0.3716315204955
2009-12-31,0.87139530911199
2008-12-31,0.4490954061022
2007-12-31,-0.510209294283
2006-12-31,-0.1149897703085
2005-12-31,-0.24904239402465
2004-12-31,-0.41110913008984
2003-12-31,0.61972096971873
2002-12-31,0.54300904417577
2001-12-31,-0.05939658882955
2000-12-31,0.0097128266877611
