Date,Current PE Ratio
2012-12-31,-0.10658862464893
2011-12-31,-0.050795737794757
2010-12-31,0.070959910614715
2009-12-31,-0.024484144666377
2008-12-31,0.33339848462649
2007-12-31,-0.35261277912625
2006-12-31,-0.064585399268789
2005-12-31,0.12986943007416
2004-12-31,-0.29398490992359
2003-12-31,-0.075244648609728
2002-12-31,0.21263053130935
2001-12-31,-0.26428306912747
2000-12-31,0.10650517582342
