Date,Current PE Ratio
2013-12-31,0.15286774464767
2012-12-31,-0.30552024005865
2011-12-31,0.06829701697482
2010-12-31,-0.37005214654114
2009-12-31,0.70522415572772
2008-12-31,-0.56635617558636
2007-12-31,0.012156780170843
2006-12-31,0.60725200962965
2005-12-31,-0.22078928626964
2004-12-31,-0.38386905820864
2003-12-31,-0.30735083552129
2002-12-31,0.63205369828583
2001-12-31,-0.48530951465044
