Date,Current PE Ratio
2012-12-31,-0.19989832153866
2011-12-31,-0.30352288367557
2010-12-31,-0.091848654139117
2009-12-31,-0.040237129976955
2008-12-31,1.5295859782174
2007-12-31,-0.71634974005407
2006-12-31,0.81101451893332
2005-12-31,0.2682014993214
2004-12-31,-0.58158907385252
2003-12-31,-0.4303022106356
2002-12-31,-0.27344803043786
2001-12-31,2.265288362072
2000-12-31,-0.50412491972242
