Date,Current PE Ratio
2012-12-31,0.42068645141887
2011-12-31,-0.13355719722409
2010-12-31,-0.6518887268314
2009-12-31,2.2317511442183
2008-12-31,10.842948127272
2007-12-31,-0.89291054498011
2006-12-31,-0.55853385823429
2005-12-31,-0.46996332141417
